created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:28:01 +0000 2022,,1523549528653438976,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550337122004992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:02 +0000 2022,,1523549834246225920,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550340511338497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:02 +0000 2022,,1523549834246225920,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550340511338497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:03 +0000 2022,,1523549511536107520,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550344848224262,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:03 +0000 2022,,1523549511536107520,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550344848224262,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:03 +0000 2022,,,,"Japonya, yabancı turiste yönelik Kovid-19 tedbirlerini kaldırmaya hazırlanıyor https://t.co/XAJlBH3X7M",1523550346035015680,"<a href=""https://www.turkmedya.com.tr"" rel=""nofollow"">TürkMedya</a>","Türkiye'nin Haber Sitesi - Akşam Gazetesi Twitter hesabı 
Telegram | https://t.co/4DGtTsUeob 
Facebook | https://t.co/FbVAA1V0MD 
Instagram | https://t.co/rMdN6SFXNx",Sun Oct 31 12:42:09 +0000 2010,955644,True,İstanbul,210436360,Aksam
Mon May 09 06:28:04 +0000 2022,,1523302349984391170,retweet,"RT @laikturkyildiz: Türk Milletinin soyunu kıran aşılara eyvallah,Türk Milletinin kanını bozacak iklim değişikliğine eyvallah, Türk Milleti…",1523550349914636288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@urzfrkysm asıl hesabım,Fri Jan 14 20:09:39 +0000 2022,209,False,,1482082456358502400,BurakYI86725582
Mon May 09 06:28:04 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/7udUBdmbeF",1523550350841507841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:04 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/7udUBdmbeF",1523550350841507841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:07 +0000 2022,,1523549804378267649,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550365375135747,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:07 +0000 2022,,1523549804378267649,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550365375135747,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:10 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/tPAu7l63WM",1523550374228946946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:10 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/tPAu7l63WM",1523550374228946946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:12 +0000 2022,,1523549783147036672,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550384991907841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:12 +0000 2022,,1523549783147036672,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550384991907841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:12 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523550385512001537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beşiktaş şampiyon olsun,maç kazansın, kupa kaldırsın diye http://tutulmaz.Beşiktaşlılık bir değerler manzumesidir.Dürüstlüktür. Ahlaklı olmaktır.  
🖤BEŞİKTAŞ🤍",Tue Sep 26 23:00:09 +0000 2017,1383,False,,912814074035089408,TC_Besiktasli_
Mon May 09 06:28:14 +0000 2022,,1523549496168247296,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550391950258177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:14 +0000 2022,,1523549496168247296,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550391950258177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:14 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/USwfi4RLeg",1523550392948207616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:14 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/USwfi4RLeg",1523550392948207616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:15 +0000 2022,,1523401467872178176,retweet,"RT @Zglzer9Ozer: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT v…",1523550395809021952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:28:15 +0000 2022,,1523401467872178176,retweet,"RT @Zglzer9Ozer: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT v…",1523550395809021952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:28:15 +0000 2022,,1523549478879653888,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550397755183105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:15 +0000 2022,,1523549478879653888,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550397755183105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:15 +0000 2022,,1523549754814124033,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550398875078658,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:15 +0000 2022,,1523549754814124033,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550398875078658,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:17 +0000 2022,,,,Göç politikası Kanton politikasından bağımsız DEĞİL ki. Suriye politikası bir bütün olarak stratejik siyasi yanlışl… https://t.co/wRauiM6j0y,1523550405430583296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KARADENİZ TEKNİK ÜNİVERSİTESİ EDEBİYAT FAKÜLTESİ ÖĞRETİM ÜYESİ, TÜRKOLOG, HALKBİLİMCİ, KÜLTÜR BİLİMLERİ AKADEMİSİ BAŞKANI kemal_ucuncu_milkyway",Sun Jun 21 20:47:46 +0000 2020,9244,False,,1274806139390177287,profkemalucuncu
Mon May 09 06:28:17 +0000 2022,,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550406902571009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:28:17 +0000 2022,,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550406902571009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:28:18 +0000 2022,,1523549461376475136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550409587322881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:18 +0000 2022,,1523549461376475136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550409587322881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:18 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/ndLsrTaHoN",1523550411395051523,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:18 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/ndLsrTaHoN",1523550411395051523,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:20 +0000 2022,,1523549440769884163,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550417397100544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:20 +0000 2022,,1523549440769884163,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550417397100544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:21 +0000 2022,,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550422740668417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:28:21 +0000 2022,,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550422740668417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:28:22 +0000 2022,,1523549737386856448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550428285538304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:22 +0000 2022,,1523549737386856448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550428285538304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:23 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/qTySAf49He",1523550429451538434,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:23 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/qTySAf49He",1523550429451538434,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:23 +0000 2022,,1523549422264918017,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550431859085312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:23 +0000 2022,,1523549422264918017,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550431859085312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:26 +0000 2022,,1523549694479446016,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550442621349888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:26 +0000 2022,,1523549694479446016,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550442621349888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:27 +0000 2022,,1523549401457000449,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550445759008771,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:27 +0000 2022,,1523549401457000449,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550445759008771,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:27 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/aCjFbbq1sX",1523550447394762752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:27 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/aCjFbbq1sX",1523550447394762752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:27 +0000 2022,,1523549714352078848,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550448136822785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:27 +0000 2022,,1523549714352078848,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550448136822785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:27 +0000 2022,,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523550449114132480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu May 07 21:34:12 +0000 2020,773,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:28:29 +0000 2022,,,,"Genel Başkanımız Sayın @Mustafa_Destici ""Yenisi kurulur mu gibi siyasi tartışmalar siyasetçilerin işidir, AYM hukuk… https://t.co/Kk3jzM3n32",1523550453895921665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Büyük Birlik Partisi (BBP) Resmi Twitter Hesabıdır.,Sun Apr 20 08:49:16 +0000 2014,23722,False,"Ankara, Türkiye",2454485666,bbphabermerkezi
Mon May 09 06:28:29 +0000 2022,,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550455673987074,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:28:29 +0000 2022,,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550455673987074,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:28:29 +0000 2022,,1523544303154262016,retweet,"RT @mevltbayrak: @X_Z1_asefuz1881 Sayıştay raporlarına göre 8 garanti ödemeli projenin parasıyla yaklaşık 24 otoyol, köprü ve tünel inşa ed…",1523550456190238721,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Milletin Vekili🍀 Ben Bedelini Ödediğim Şovu Yaparım                 Sivas ama İmranlı - STK temsilcisi Tekstilci BaşkanHanım Diyeceksiniz,Wed Dec 14 11:30:27 +0000 2011,21933,False,,436637441,baskanhan_m58
Mon May 09 06:28:30 +0000 2022,,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550459734102016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:30 +0000 2022,,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550459734102016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:31 +0000 2022,,1523397983340929024,quote,Tüm siyasi partiler aynıdır hepsi yemeye kendi kadrolarını doldurmaya geliyor. Türk gençliği bu koşullarda bu ülked… https://t.co/PBUmdrhmy6,1523550462418784257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 01 17:09:34 +0000 2016,3391,False,"İstanbul, Türkiye",738054894200983552,galapassionn
Mon May 09 06:28:31 +0000 2022,,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550465967157250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:31 +0000 2022,,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550465967157250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:33 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/TMC4VgO38X",1523550473738805248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:33 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/TMC4VgO38X",1523550473738805248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
