created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:00:56 +0000 2022,18856867,,,@zerohedge Thank you Putin for curing us of covid!!!,1523543523177660416,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",European living the American dream! 🇩🇪 🇧🇦,Tue Mar 15 19:45:01 +0000 2022,1,False,None,1503819529000202240,BullEuro
Mon May 09 06:00:57 +0000 2022,None,1523465568036147200,retweet,RT @VitalikButerin: @elonmusk @DrEliDavid Actually your support on non-intrusive anti-covid tech would be very appreciated! The world need…,1523543524653690881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Har har mahadev har,Sat Jul 24 16:31:24 +0000 2021,32,False,None,1418971891893784582,DevMakw83636579
Mon May 09 06:00:57 +0000 2022,None,1523465568036147200,retweet,RT @VitalikButerin: @elonmusk @DrEliDavid Actually your support on non-intrusive anti-covid tech would be very appreciated! The world need…,1523543524653690881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Har har mahadev har,Sat Jul 24 16:31:24 +0000 2021,32,False,None,1418971891893784582,DevMakw83636579
Mon May 09 06:00:57 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543525119655936,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Proverbs 20:13♥️ | Public Health👩🏽‍💼| Certfified Sleepist| Mokone wa ntšhi dikgolo| Swana ya mošate🤡,Mon Jan 16 21:09:56 +0000 2017,1101,False,"Pretoria, South Africa",821102207865077760,Ehn_Dee
Mon May 09 06:00:57 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543525119655936,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Proverbs 20:13♥️ | Public Health👩🏽‍💼| Certfified Sleepist| Mokone wa ntšhi dikgolo| Swana ya mošate🤡,Mon Jan 16 21:09:56 +0000 2017,1101,False,"Pretoria, South Africa",821102207865077760,Ehn_Dee
Mon May 09 06:00:58 +0000 2022,None,1522464696032698368,retweet,RT @GidMK: I wrote a quick piece debunking the entirely incorrect claim that Pfizer's vaccine is only 12% effective  It turns out that thi…,1523543529443577856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","According to revelations, four horsemen will ride forth. symbolising pestilence, war, famine and death. just sayin’ #Godsplaybook",Tue Jun 24 22:55:14 +0000 2014,819,False,"England, United Kingdom",2638962893,BerryTartlet
Mon May 09 06:00:58 +0000 2022,None,1522464696032698368,retweet,RT @GidMK: I wrote a quick piece debunking the entirely incorrect claim that Pfizer's vaccine is only 12% effective  It turns out that thi…,1523543529443577856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","According to revelations, four horsemen will ride forth. symbolising pestilence, war, famine and death. just sayin’ #Godsplaybook",Tue Jun 24 22:55:14 +0000 2014,819,False,"England, United Kingdom",2638962893,BerryTartlet
Mon May 09 06:00:58 +0000 2022,None,1523190254072741889,retweet,RT @PrfChrisPainter: Will @DurhamPolice tell us when they intend to re-open the investigation into Covid law-breaking by Dominic Cummings i…,1523543529888555009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I came, I saw, I would have conquered but they had tea and cakes so I got distracted!",Wed Aug 22 10:21:03 +0000 2012,131,False,None,773351593,LegendOfScotia
Mon May 09 06:00:58 +0000 2022,None,1523190254072741889,retweet,RT @PrfChrisPainter: Will @DurhamPolice tell us when they intend to re-open the investigation into Covid law-breaking by Dominic Cummings i…,1523543529888555009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I came, I saw, I would have conquered but they had tea and cakes so I got distracted!",Wed Aug 22 10:21:03 +0000 2012,131,False,None,773351593,LegendOfScotia
Mon May 09 06:00:58 +0000 2022,None,,,"Morning one and all Remember Covid is airborne ... Fact. So mask up, distance and venterlate , venterlate and vente… https://t.co/ItDt9avWpY",1523543529783545856,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Full time husband.Proud OU Graduate and teacher trying to change my corner of the world for the common good. Though teaching for a social purpose.Newbie cyclist,Sun Apr 25 20:35:44 +0000 2010,227,False,http://about.me/samthewestie,137107235,samthewestie
Mon May 09 06:00:58 +0000 2022,None,,,"Morning one and all Remember Covid is airborne ... Fact. So mask up, distance and venterlate , venterlate and vente… https://t.co/ItDt9avWpY",1523543529783545856,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Full time husband.Proud OU Graduate and teacher trying to change my corner of the world for the common good. Though teaching for a social purpose.Newbie cyclist,Sun Apr 25 20:35:44 +0000 2010,227,False,http://about.me/samthewestie,137107235,samthewestie
Mon May 09 06:00:58 +0000 2022,None,1522622371131240448,retweet,RT @susannareid100: Jeremy Corbyn describes the police investigation into allegations Labour leader Sir Keir Starmer broke covid rules “ver…,1523543531167526917,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",All things politics in United Kingdom & globally from a left perspective; predominantly looking at current affairs; hoping for a govt of the left in UK.,Sun May 21 03:01:05 +0000 2017,1527,False,United Kingdom,866126671350554628,leftpoliticsuk
Mon May 09 06:00:58 +0000 2022,None,1522622371131240448,retweet,RT @susannareid100: Jeremy Corbyn describes the police investigation into allegations Labour leader Sir Keir Starmer broke covid rules “ver…,1523543531167526917,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",All things politics in United Kingdom & globally from a left perspective; predominantly looking at current affairs; hoping for a govt of the left in UK.,Sun May 21 03:01:05 +0000 2017,1527,False,United Kingdom,866126671350554628,leftpoliticsuk
Mon May 09 06:00:59 +0000 2022,None,1523302722799165440,retweet,"RT @pressenterprise: Corona university graduate, 16, and 13-year-old sister – a college junior – say they aren’t ‘geniuses’ https://t.co/GC…",1523543533868642306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Idaho native & multimedia journalist covering the West County for @vcstar Past: @outlooknews @KTLA @ladailynews @ivdailybulletin @pressenterprise (He/Him),Wed May 06 22:18:05 +0000 2009,3114,True,"Ventura, CA",38291678,JournoWes
Mon May 09 06:00:59 +0000 2022,None,1523302722799165440,retweet,"RT @pressenterprise: Corona university graduate, 16, and 13-year-old sister – a college junior – say they aren’t ‘geniuses’ https://t.co/GC…",1523543533868642306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Idaho native & multimedia journalist covering the West County for @vcstar Past: @outlooknews @KTLA @ladailynews @ivdailybulletin @pressenterprise (He/Him),Wed May 06 22:18:05 +0000 2009,3114,True,"Ventura, CA",38291678,JournoWes
Mon May 09 06:00:59 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543535059759104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MiloHanber,Sun Nov 07 02:12:33 +0000 2021,130,False,None,1457168999591071747,MiloHanber
Mon May 09 06:00:59 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543535059759104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MiloHanber,Sun Nov 07 02:12:33 +0000 2021,130,False,None,1457168999591071747,MiloHanber
Mon May 09 06:00:59 +0000 2022,None,1523533458835853312,quote,Let's see what Musk will do? He completely flipped at the pandemic over the California Stay home order.,1523543535521128448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I am just me, was over there and now here. Every child deserves a big dream. #EndCitizensUnited #RoeVWade #PackSCOTUS #GinniThomasText #GoodTrouble",Thu Oct 24 17:35:57 +0000 2013,113,False,None,2153373919,GoGorham
Mon May 09 06:00:59 +0000 2022,None,1523535998407172102,retweet,"RT @SENGARDP33: #राष्ट्र_प्रथम During the Corona period, all the doctors had supported the general public, today they need support, so all…",1523543535563075584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dream Big. Work Hard. Stay Focused and live the best life — a live other people wish they can live.,Tue Dec 17 06:32:20 +0000 2019,1109,False,"Dubai, United Arab Emirates",1206824386121981953,AmirrazaRaza3
Mon May 09 06:00:59 +0000 2022,None,1523535998407172102,retweet,"RT @SENGARDP33: #राष्ट्र_प्रथम During the Corona period, all the doctors had supported the general public, today they need support, so all…",1523543535563075584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dream Big. Work Hard. Stay Focused and live the best life — a live other people wish they can live.,Tue Dec 17 06:32:20 +0000 2019,1109,False,"Dubai, United Arab Emirates",1206824386121981953,AmirrazaRaza3
Mon May 09 06:00:59 +0000 2022,None,1522976065240862721,retweet,RT @Out5p0ken: I remember when Trump had Covid and took an antibody cocktail derived from aborted fetal tissue.,1523543536435556352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nature's child, actively seeks out Raptors, Mushrooms, Rocks, Big Trees, Fresh Air, etc. Climate Warrior, Fighting for Democracy. Yoga & Meditation saves lives.",Thu Mar 20 04:45:25 +0000 2014,836,False,None,2399040631,JimFackler1
Mon May 09 06:00:59 +0000 2022,None,1522976065240862721,retweet,RT @Out5p0ken: I remember when Trump had Covid and took an antibody cocktail derived from aborted fetal tissue.,1523543536435556352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nature's child, actively seeks out Raptors, Mushrooms, Rocks, Big Trees, Fresh Air, etc. Climate Warrior, Fighting for Democracy. Yoga & Meditation saves lives.",Thu Mar 20 04:45:25 +0000 2014,836,False,None,2399040631,JimFackler1
Mon May 09 06:01:00 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543538885005313,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",je suis en colère quelle France allons nous laisser à nos enfants ? #TeamPatriotes🇨🇵 #MARINE à tous prix #jambonbeurre 🔥🔥🔥🔥,Thu Mar 19 21:29:05 +0000 2015,3404,False,Tyrannie ,3097705401,OiOi1664
Mon May 09 06:01:00 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543538885005313,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",je suis en colère quelle France allons nous laisser à nos enfants ? #TeamPatriotes🇨🇵 #MARINE à tous prix #jambonbeurre 🔥🔥🔥🔥,Thu Mar 19 21:29:05 +0000 2015,3404,False,Tyrannie ,3097705401,OiOi1664
Mon May 09 06:01:00 +0000 2022,None,1522976065240862721,retweet,RT @Out5p0ken: I remember when Trump had Covid and took an antibody cocktail derived from aborted fetal tissue.,1523543538956644353,"<a href=""http://www.powerapps.com"" rel=""nofollow"">Microsoft Power Platform</a>","Asociación sin fines de lucro, facilitadora de la atención ortopédica gratuita y la promoción de la salud en población vulnerable de Latinoamérica",Thu May 05 16:44:46 +0000 2022,3,False,None,1522255918355918848,UniniUntani
Mon May 09 06:01:00 +0000 2022,None,1522976065240862721,retweet,RT @Out5p0ken: I remember when Trump had Covid and took an antibody cocktail derived from aborted fetal tissue.,1523543538956644353,"<a href=""http://www.powerapps.com"" rel=""nofollow"">Microsoft Power Platform</a>","Asociación sin fines de lucro, facilitadora de la atención ortopédica gratuita y la promoción de la salud en población vulnerable de Latinoamérica",Thu May 05 16:44:46 +0000 2022,3,False,None,1522255918355918848,UniniUntani
Mon May 09 06:01:00 +0000 2022,None,1523470991346724866,retweet,RT @AusarCushite: @drsimonegold @gofundme 7 Year Old Girl Has Stroke and Brain Hemorrhage 7 Days After Pfizer COVID-19 Shot Family members…,1523543539019579392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",The Emperor has no clothes,Thu Sep 23 20:52:23 +0000 2021,212,False,None,1441143338413924353,AgeAquarius21
Mon May 09 06:01:00 +0000 2022,None,1523470991346724866,retweet,RT @AusarCushite: @drsimonegold @gofundme 7 Year Old Girl Has Stroke and Brain Hemorrhage 7 Days After Pfizer COVID-19 Shot Family members…,1523543539019579392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",The Emperor has no clothes,Thu Sep 23 20:52:23 +0000 2021,212,False,None,1441143338413924353,AgeAquarius21
Mon May 09 06:01:00 +0000 2022,None,1489688196749348867,retweet,RT @DrTomFrieden: People who consistently wore a mask indoors had nearly half the odds of testing positive for Covid than people who didn’t…,1523543541393215488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Financial Analyst · Licensed Tax Consultant · Air Force Brat · Reader · Travel/Food/Wine/Cocktail Obsessed · ❤ Spike, Buffy the Vampire Slayer · She Persisted",Wed Oct 16 22:44:12 +0000 2013,2938,False,"Portland, Oregon",1965612534,LaniKaiDuck
Mon May 09 06:01:00 +0000 2022,None,1489688196749348867,retweet,RT @DrTomFrieden: People who consistently wore a mask indoors had nearly half the odds of testing positive for Covid than people who didn’t…,1523543541393215488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Financial Analyst · Licensed Tax Consultant · Air Force Brat · Reader · Travel/Food/Wine/Cocktail Obsessed · ❤ Spike, Buffy the Vampire Slayer · She Persisted",Wed Oct 16 22:44:12 +0000 2013,2938,False,"Portland, Oregon",1965612534,LaniKaiDuck
Mon May 09 06:01:01 +0000 2022,None,,,"NEW FULL-TEXT: ""Campus Traffic and e-Learning during COVID-19 Pandemic"" by Favale et al. https://t.co/DXunOaJAnL",1523543543838564352,"<a href=""http://porto.polito.it"" rel=""nofollow"">PORTO</a>",PORTO - the Open Access Institutional Repository of the Politecnico di Torino.,Wed Dec 07 22:00:57 +0000 2011,183,False,"Torino, Italy",431074670,OAPoliTorino
Mon May 09 06:01:01 +0000 2022,None,,,"NEW FULL-TEXT: ""Campus Traffic and e-Learning during COVID-19 Pandemic"" by Favale et al. https://t.co/DXunOaJAnL",1523543543838564352,"<a href=""http://porto.polito.it"" rel=""nofollow"">PORTO</a>",PORTO - the Open Access Institutional Repository of the Politecnico di Torino.,Wed Dec 07 22:00:57 +0000 2011,183,False,"Torino, Italy",431074670,OAPoliTorino
Mon May 09 06:01:01 +0000 2022,3380282686,,,"@TalkTV @Iromg If Starmer doesn't cop a Beergate Covid fine some ministers , Tory MPs&amp;certain newspapers won't just… https://t.co/6CdLtUz2sZ",1523543544702836736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PR adviser/Media Commentator,ex editor Sunday Mirror.Dep Ed Daily Mirror,Author/broadcaster, New European&Drum . Lifelong non Corbynista Labour voice.",Tue Aug 28 17:47:37 +0000 2012,2055,False,None,787511155,paulconnew1
Mon May 09 06:01:01 +0000 2022,3380282686,,,"@TalkTV @Iromg If Starmer doesn't cop a Beergate Covid fine some ministers , Tory MPs&amp;certain newspapers won't just… https://t.co/6CdLtUz2sZ",1523543544702836736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PR adviser/Media Commentator,ex editor Sunday Mirror.Dep Ed Daily Mirror,Author/broadcaster, New European&Drum . Lifelong non Corbynista Labour voice.",Tue Aug 28 17:47:37 +0000 2012,2055,False,None,787511155,paulconnew1
Mon May 09 06:01:02 +0000 2022,None,,,gonna be honest i still have those free covid tests from the govt like i have not used a single one,1523543546896154624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yike! (EYE - shuh, she/her)",Wed Nov 22 05:09:34 +0000 2017,280,False,None,933200761936154625,sketchersheep
Mon May 09 06:01:02 +0000 2022,None,,,gonna be honest i still have those free covid tests from the govt like i have not used a single one,1523543546896154624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yike! (EYE - shuh, she/her)",Wed Nov 22 05:09:34 +0000 2017,280,False,None,933200761936154625,sketchersheep
Mon May 09 06:01:02 +0000 2022,None,,,got covid :((( might have to give me a liiiiiiittle extra time for this next vid lmao https://t.co/Mrzr1cdCUa,1523543546841554949,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",like and respirate 🇦🇺 sleepytwt and technotwt in denial ♫🐷⊚❤️️ 【=◈︿◈=】,Thu Nov 16 06:41:28 +0000 2017,89,False,any pronouns idc :),931049560822071296,DoctorW42
Mon May 09 06:01:02 +0000 2022,None,,,got covid :((( might have to give me a liiiiiiittle extra time for this next vid lmao https://t.co/Mrzr1cdCUa,1523543546841554949,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",like and respirate 🇦🇺 sleepytwt and technotwt in denial ♫🐷⊚❤️️ 【=◈︿◈=】,Thu Nov 16 06:41:28 +0000 2017,89,False,any pronouns idc :),931049560822071296,DoctorW42
Mon May 09 06:01:03 +0000 2022,None,1523311509308329985,retweet,RT @AWPNHS: Join us during #MentalHealthAwarenessWeek for the second in the series of our @AWP_RD online events → Covid-19 and Mental Heal…,1523543551207874561,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Committed to offering the opportunity for our service users and carers to access research. We are Research & Development at @AWPNHS.,Thu Oct 10 14:48:53 +0000 2013,1343,False,Southwest,1951863384,AWP_RD
Mon May 09 06:01:03 +0000 2022,None,1523311509308329985,retweet,RT @AWPNHS: Join us during #MentalHealthAwarenessWeek for the second in the series of our @AWP_RD online events → Covid-19 and Mental Heal…,1523543551207874561,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Committed to offering the opportunity for our service users and carers to access research. We are Research & Development at @AWPNHS.,Thu Oct 10 14:48:53 +0000 2013,1343,False,Southwest,1951863384,AWP_RD
Mon May 09 06:01:03 +0000 2022,None,,,China’s April exports slow amid tightening COVID curbs https://t.co/EisjKQdE5J,1523543551203811329,"<a href=""http://www.einnews.com"" rel=""nofollow"">EIN Presswire</a>",EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.,Wed Jul 14 11:28:25 +0000 2010,2159,False,"Washington, D.C.",166531421,EINChinaNews
Mon May 09 06:01:03 +0000 2022,None,,,China’s April exports slow amid tightening COVID curbs https://t.co/EisjKQdE5J,1523543551203811329,"<a href=""http://www.einnews.com"" rel=""nofollow"">EIN Presswire</a>",EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.,Wed Jul 14 11:28:25 +0000 2010,2159,False,"Washington, D.C.",166531421,EINChinaNews
Mon May 09 06:01:03 +0000 2022,None,1523500425785135104,retweet,"RT @KevinCrabtree1: I believe Covid was intentionally blown out of proportion, and possibly even intentionally spread just to institute mai…",1523543553846112256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trump supporter!!! NRA, 2nd amendment, love my country!! not a republican, or democrat I'm independent.",Sat Oct 29 10:30:24 +0000 2016,3014,False,"Denver, CO",792312621521219585,izzyknight2000
Mon May 09 06:01:03 +0000 2022,None,1523500425785135104,retweet,"RT @KevinCrabtree1: I believe Covid was intentionally blown out of proportion, and possibly even intentionally spread just to institute mai…",1523543553846112256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trump supporter!!! NRA, 2nd amendment, love my country!! not a republican, or democrat I'm independent.",Sat Oct 29 10:30:24 +0000 2016,3014,False,"Denver, CO",792312621521219585,izzyknight2000
Mon May 09 06:01:03 +0000 2022,None,1523497475243454464,retweet,"RT @rhjameson: After 1 million deaths, covid leaves millions more forever changed https://t.co/dFzD7Yrrht via @washingtonpost @mffisher @li…",1523543553871577090,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Writing about politics & pandemics & more. What a world.  In: WashPost, NatGeo, Atlantic, KHNews.  Ex: FT, NYT, Bloomberg, CBS.",Mon Apr 06 01:43:14 +0000 2009,3311,True,"London, England",29117080,christinespolar
Mon May 09 06:01:03 +0000 2022,None,1523497475243454464,retweet,"RT @rhjameson: After 1 million deaths, covid leaves millions more forever changed https://t.co/dFzD7Yrrht via @washingtonpost @mffisher @li…",1523543553871577090,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Writing about politics & pandemics & more. What a world.  In: WashPost, NatGeo, Atlantic, KHNews.  Ex: FT, NYT, Bloomberg, CBS.",Mon Apr 06 01:43:14 +0000 2009,3311,True,"London, England",29117080,christinespolar
Mon May 09 06:01:04 +0000 2022,None,1523272349839413248,retweet,"RT @realmonsanto: Theresa Tam, Chief Public Health Officer says up to 50% of people who caught COVID have long COVID symptoms: ""we probabl…",1523543554282311680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",temas generales.,Sun Jul 12 20:52:58 +0000 2020,115,False,None,1282417335568150540,JuanCar92086142
Mon May 09 06:01:04 +0000 2022,None,1523272349839413248,retweet,"RT @realmonsanto: Theresa Tam, Chief Public Health Officer says up to 50% of people who caught COVID have long COVID symptoms: ""we probabl…",1523543554282311680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",temas generales.,Sun Jul 12 20:52:58 +0000 2020,115,False,None,1282417335568150540,JuanCar92086142
Mon May 09 06:01:04 +0000 2022,None,1523539000786812929,retweet,RT @forest10000: Not a mask in sight in a country with a low #Covid vaccination rate.,1523543554173247488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""If you give government the license to silence it's critics, you have given them the capacity to commit any atrocity they want."" -Robert F Kennedy Jr",Sun Feb 20 22:08:18 +0000 2022,592,False,Southern Alberta,1495520550076092416,BrynnWalker5309
Mon May 09 06:01:04 +0000 2022,None,1523539000786812929,retweet,RT @forest10000: Not a mask in sight in a country with a low #Covid vaccination rate.,1523543554173247488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""If you give government the license to silence it's critics, you have given them the capacity to commit any atrocity they want."" -Robert F Kennedy Jr",Sun Feb 20 22:08:18 +0000 2022,592,False,Southern Alberta,1495520550076092416,BrynnWalker5309
Mon May 09 06:01:04 +0000 2022,None,1522830760981725184,retweet,RT @whatgives1313: Tell me a bigger lie than Covid…,1523543554685284352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jan 03 01:14:39 +0000 2022,32,False,None,1477810342029897730,elazbudniewek
Mon May 09 06:01:04 +0000 2022,None,1522830760981725184,retweet,RT @whatgives1313: Tell me a bigger lie than Covid…,1523543554685284352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jan 03 01:14:39 +0000 2022,32,False,None,1477810342029897730,elazbudniewek
Mon May 09 06:01:04 +0000 2022,1520341166356680704,,,@skygirl133 Enjoy your day ♡ I’m fine~ i am going to get covid test and leave town today,1523543554853076992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",19 | Une bouchée peut tout changer 🍒| bpd ugw:49,Sun Nov 21 20:19:07 +0000 2021,866,False,176| any| fr/pl,1462515914809786382,doIevergettobe
Mon May 09 06:01:04 +0000 2022,1520341166356680704,,,@skygirl133 Enjoy your day ♡ I’m fine~ i am going to get covid test and leave town today,1523543554853076992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",19 | Une bouchée peut tout changer 🍒| bpd ugw:49,Sun Nov 21 20:19:07 +0000 2021,866,False,176| any| fr/pl,1462515914809786382,doIevergettobe
Mon May 09 06:01:04 +0000 2022,None,,,"Fort Detrick is authoritatively recognized as the birthplace of COVID-19. Finally, an institution has come forward… https://t.co/wLLFmTwjLM",1523543556643729408,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Apr 19 19:39:00 +0000 2022,0,False,None,1516501590030626821,QuentinBloomfi1
Mon May 09 06:01:04 +0000 2022,None,,,"Fort Detrick is authoritatively recognized as the birthplace of COVID-19. Finally, an institution has come forward… https://t.co/wLLFmTwjLM",1523543556643729408,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Apr 19 19:39:00 +0000 2022,0,False,None,1516501590030626821,QuentinBloomfi1
Mon May 09 06:01:06 +0000 2022,None,1523364704977969153,retweet,RT @richardursomd: Pfizer’s in trouble again. They are number one all time in shenanigan fines. Perhaps,1523543562511470592,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Jun 11 02:51:51 +0000 2010,18,False,None,154381296,ccie8000
Mon May 09 06:01:06 +0000 2022,None,1523364704977969153,retweet,RT @richardursomd: Pfizer’s in trouble again. They are number one all time in shenanigan fines. Perhaps,1523543562511470592,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Jun 11 02:51:51 +0000 2010,18,False,None,154381296,ccie8000
Mon May 09 06:01:06 +0000 2022,None,1523071733980221440,retweet,"RT @ContactVVR: May I ask why the pfizer data on pregnancy &amp; breastfeeding is being taken seriously ONLY NOW 4 months later, but the VERY F…",1523543563442610176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Selfless Commitment - Your right is to do your duty, but not to its fruits. Let not the fruits of action be thy motive. Nor let thy attachment be to inaction.",Tue May 01 17:26:20 +0000 2018,652,False,"Melbourne, Victoria, Australia",991368234346594304,ContactVVR
Mon May 09 06:01:06 +0000 2022,None,1523071733980221440,retweet,"RT @ContactVVR: May I ask why the pfizer data on pregnancy &amp; breastfeeding is being taken seriously ONLY NOW 4 months later, but the VERY F…",1523543563442610176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Selfless Commitment - Your right is to do your duty, but not to its fruits. Let not the fruits of action be thy motive. Nor let thy attachment be to inaction.",Tue May 01 17:26:20 +0000 2018,652,False,"Melbourne, Victoria, Australia",991368234346594304,ContactVVR
Mon May 09 06:01:06 +0000 2022,None,1522216605287026689,retweet,"RT @thewillwitt: If the vaccine doesn’t work as advertised, proven by Pfizer’s own documents, then every single vaccine mandate should be d…",1523543566466764800,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Marine Corp Vet. | Work in DTLA,Sun Aug 23 23:31:09 +0000 2009,128,False,Los Angeles ,68265664,83Rudy
Mon May 09 06:01:06 +0000 2022,None,1522216605287026689,retweet,"RT @thewillwitt: If the vaccine doesn’t work as advertised, proven by Pfizer’s own documents, then every single vaccine mandate should be d…",1523543566466764800,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Marine Corp Vet. | Work in DTLA,Sun Aug 23 23:31:09 +0000 2009,128,False,Los Angeles ,68265664,83Rudy
Mon May 09 06:01:07 +0000 2022,96906231,,,"@thevivafrei @BillGates The way this COVID-19 ""vaccine"" fiasco is going, he might soon experience some ""lockdown"" himself.",1523543566601310208,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Artist  ARTEDEA-BOHEMIARTE (Classical Art School) http://artedeaca.weebly.com,Tue Apr 26 13:07:18 +0000 2022,127,False,None,1518939704317644803,irena_korosec
