created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:56:00 +0000 2022,None,1523550553791692800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557380977733633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:00 +0000 2022,None,1523550553791692800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557380977733633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:01 +0000 2022,None,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557383653699584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:01 +0000 2022,None,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557383653699584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:02 +0000 2022,None,,,"Sağlık Bakanlığı açıkladı: Türkiye'de 1480 kişinin Kovid-19 testi pozitif çıktı, 9 kişi hayatını kaybetti https://t.co/n2cuXbFxvZ",1523557389659566081,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tarihe Tanık Olun! Facebook: http://facebook.com/HaberVakticom Instagram: http://instagram.com/habervakticom,Wed Sep 02 09:06:52 +0000 2009,10579,False,Türkiye,70921128,HaberVakti
Mon May 09 06:56:03 +0000 2022,None,1523550530059919361,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557392625315840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:03 +0000 2022,None,1523550530059919361,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557392625315840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:03 +0000 2022,None,,,"Akp yarın sistem gitmiyor hukuka ve demokrasiye dönüyoruz dese; önce sol görünümlü faşistler karşı çıkar, çünki hu… https://t.co/3qLaiAAnyZ",1523557395137323013,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",672 KHK T tipi☠️... Meriç ⛵... Avrupa✈️.. OKUR.. YAZAR..ÇİZER..,Thu Sep 27 07:19:17 +0000 2018,8728,False,Dunya,1045211256494460928,MhrAydin
Mon May 09 06:56:04 +0000 2022,None,1523555144931053569,retweet,"RT @Zana18496960: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523557398027276288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,None,1460154864634376202,Goldmennns
Mon May 09 06:56:04 +0000 2022,None,1523555144931053569,retweet,"RT @Zana18496960: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523557398027276288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,None,1460154864634376202,Goldmennns
Mon May 09 06:56:04 +0000 2022,None,1523550512204840964,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557398841278465,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:04 +0000 2022,None,1523550512204840964,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557398841278465,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:05 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523557402301198336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 21 13:44:15 +0000 2021,27,False,None,1395737141456613385,znur07361836
Mon May 09 06:56:05 +0000 2022,None,,,"İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ail… https://t.co/IfM5gRuyBL",1523557403085578240,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Sep 27 12:37:14 +0000 2021,1093,False,None,1442468285639839751,Azati9
Mon May 09 06:56:07 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523557411625177088,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Dec 17 16:51:04 +0000 2021,7,False,None,1471885583190482950,tako__1905
Mon May 09 06:56:08 +0000 2022,None,1523554982741819392,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557412963119105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:08 +0000 2022,None,1523554982741819392,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557412963119105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:08 +0000 2022,None,1523555016271101952,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557413093183488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:08 +0000 2022,None,1523555016271101952,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557413093183488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:08 +0000 2022,None,1523550491430760448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557413823336449,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:08 +0000 2022,None,1523550491430760448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557413823336449,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:09 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523557418222858240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 15:37:30 +0000 2021,247,False,None,1459183329333415951,SevgiDereli67
Mon May 09 06:56:09 +0000 2022,None,1523337914649821187,retweet,RT @BirselLknur: Hayat Size güzel @AvOzlemZengin İnsanların romantik paylaşımlar izleyecek hali yok.  @Akparti ye oy veren Yığınlarca ins…,1523557418978152448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jul 11 17:56:33 +0000 2021,4531,False,"Mersin, Türkiye",1414282221100355588,Orhan03031973
Mon May 09 06:56:10 +0000 2022,None,1522640020582322177,retweet,"RT @gmkkahraman: O sözde kovid hastalarının basitce tedavi edebilirsidiz dimi , favipiraviri dayayıp , entübe edip 9 numaralı tüple öldürdü…",1523557422887223297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Modern kölelik sistemine savaş açmış bir genç,Sat Mar 26 14:14:44 +0000 2022,357,False,None,1507722648029208584,teyna___
Mon May 09 06:56:11 +0000 2022,None,1523306774870200321,retweet,"RT @tgrthabertv: TDP Genel Başkanı Mustafa Sarıgül, hükümlülerin Kovid-19 tedbirleri kapsamındaki izin sürelerinin uzatılmasını istedi htt…",1523557425218871297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ADALET ‼️,Fri Apr 15 10:54:42 +0000 2022,63,False,None,1514920097823047681,CihatAksakal17
Mon May 09 06:56:12 +0000 2022,None,1523550473738805248,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557429014765568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:12 +0000 2022,None,1523550473738805248,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557429014765568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:12 +0000 2022,None,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523557430134992897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",GETİRDİGİM SUYU KANA KANA İÇİP BOGAZLARI KURUYANA KADAR KÜFÜR EDECEKLER ⚡🍎                       ABDÜLHAMİT HAN,Tue Jun 25 11:07:16 +0000 2013,26734,False,Türkiye,1545468397,ahdes98
Mon May 09 06:56:12 +0000 2022,None,1523413827227844609,retweet,"RT @YiitAbi3: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Pandemi İzninde ki Hükümlüler, Kapalı Cezaevindeki MAHKUMLARIN Referans'ıdır.…",1523557431565238272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mahkum Annesi😥,Sun Jan 30 17:00:59 +0000 2022,560,False,None,1487833062645899267,erebecer
Mon May 09 06:56:12 +0000 2022,None,1523413827227844609,retweet,"RT @YiitAbi3: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Pandemi İzninde ki Hükümlüler, Kapalı Cezaevindeki MAHKUMLARIN Referans'ıdır.…",1523557432613834757,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Nov 20 11:23:06 +0000 2017,120,False,None,932569987956592640,recep_kirtepe
Mon May 09 06:56:12 +0000 2022,None,,,"İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ail… https://t.co/yI3W7NPOHr",1523557432873480194,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 30 16:09:25 +0000 2020,502,False,None,1255891896205017088,bumeranq61
Mon May 09 06:56:15 +0000 2022,None,1523550447394762752,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557442163859457,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:15 +0000 2022,None,1523550447394762752,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557442163859457,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:15 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557443657027585,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cumhuriyet çocukları asla ölmeyecek!  Ahcı yamağı bir adam We get to decide what we’ll give to the world and what we’ll take from it. Love big; pack light.,Wed May 08 23:48:03 +0000 2013,786,False,"Konak, İzmir",1414113253,starmess26
Mon May 09 06:56:15 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557443657027585,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cumhuriyet çocukları asla ölmeyecek!  Ahcı yamağı bir adam We get to decide what we’ll give to the world and what we’ll take from it. Love big; pack light.,Wed May 08 23:48:03 +0000 2013,786,False,"Konak, İzmir",1414113253,starmess26
Mon May 09 06:56:16 +0000 2022,None,1523555043148169217,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557449596252160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:16 +0000 2022,None,1523555043148169217,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557449596252160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:17 +0000 2022,None,1523393392352575488,retweet,RT @teacherszn: Covid insanlık tarihinin en büyük dolandırıcılığıdır.,1523557450477047808,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#humanist #novaccines #plandemic #animallover #notodijitalfacsizm,Fri Nov 27 21:33:24 +0000 2020,481,False,London,1332437324970532865,ardahatipoglu5
Mon May 09 06:56:17 +0000 2022,None,1523393392352575488,retweet,RT @teacherszn: Covid insanlık tarihinin en büyük dolandırıcılığıdır.,1523557450477047808,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#humanist #novaccines #plandemic #animallover #notodijitalfacsizm,Fri Nov 27 21:33:24 +0000 2020,481,False,London,1332437324970532865,ardahatipoglu5
Mon May 09 06:56:17 +0000 2022,None,1523556980778237954,retweet,RT @Azati9: ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.Cezadan kasıt ı…,1523557450485407744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:56:17 +0000 2022,None,1523556980778237954,retweet,RT @Azati9: ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.Cezadan kasıt ı…,1523557450485407744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:56:17 +0000 2022,None,1523555068548550656,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557450141425665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:17 +0000 2022,None,1523555068548550656,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557450141425665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:17 +0000 2022,None,1523413827227844609,retweet,"RT @YiitAbi3: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Pandemi İzninde ki Hükümlüler, Kapalı Cezaevindeki MAHKUMLARIN Referans'ıdır.…",1523557452675166208,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:17 +0000 2022,None,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557453061042176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 18 10:39:14 +0000 2022,340,False,None,1504769299390640129,MmBaygca
Mon May 09 06:56:17 +0000 2022,None,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557453061042176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 18 10:39:14 +0000 2022,340,False,None,1504769299390640129,MmBaygca
Mon May 09 06:56:17 +0000 2022,None,1523555039117123584,quote,Demokrasi cephesindeki tüm siyasiler kibirli söylemlerden uzak durmalı.Ancak birlikte bir güç olabildiklerini bilmi… https://t.co/vK35wfNNJ4,1523557453463711744,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Y.Müh.(Makina);Demokratik,Laik, Parlamenter Cumhuriyetçi",Mon Jan 17 05:31:41 +0000 2022,1,False,None,1482948571582369792,EsencanMetin
Mon May 09 06:56:18 +0000 2022,None,1523550429451538434,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557456193810432,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:18 +0000 2022,None,1523550429451538434,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557456193810432,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:19 +0000 2022,None,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523557458463137793,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jul 16 09:38:26 +0000 2011,4438,False,None,336452916,alaattindikmen
Mon May 09 06:56:19 +0000 2022,None,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557460531105794,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 18 10:39:14 +0000 2022,340,False,None,1504769299390640129,MmBaygca
Mon May 09 06:56:19 +0000 2022,None,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557460531105794,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 18 10:39:14 +0000 2022,340,False,None,1504769299390640129,MmBaygca
Mon May 09 06:56:19 +0000 2022,None,1523537237702586370,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557460648206342,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:19 +0000 2022,None,1523537237702586370,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557460648206342,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:21 +0000 2022,None,1523550411395051523,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557468348968960,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:21 +0000 2022,None,1523550411395051523,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557468348968960,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:22 +0000 2022,None,1523552214606032896,retweet,"RT @OpDrBilgehan: ""Yaşanan eziyetin farkında, sorgulayan ve hesap soran"" sizin gibi siyasi yöneticilere bu ülkenin ihtiyacı var. Sesiniz k…",1523557473839460352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 05 17:16:09 +0000 2021,2980,False,None,1434565527591129088,gulbahar_ozacar
Mon May 09 06:56:24 +0000 2022,None,1523550392948207616,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557481019953152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:24 +0000 2022,None,1523550392948207616,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557481019953152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:24 +0000 2022,None,1523555435105513472,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557483171614722,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:24 +0000 2022,None,1523555435105513472,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557483171614722,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 09 14:55:51 +0000 2020,1086,False,None,1248263308416860167,Cemretki
Mon May 09 06:56:25 +0000 2022,None,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523557486598705152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yolu doğru olanın,Yükü ağır olur...",Sun May 01 20:44:51 +0000 2022,156,False,None,1520866821024673792,Arriff06
Mon May 09 06:56:25 +0000 2022,None,1523550374228946946,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557486698983425,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:56:25 +0000 2022,None,1523550374228946946,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557486698983425,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,320,False,None,1197193006467731456,mahkumyareni2
